,gene,global_bin,present,avg_exp
30736,1700013H16Rik,0.9996882821845925,0.0,0.0
30737,Zfp36l3,1.0,0.0,0.0
30738,Xlr,1.0,0.0,0.0
30739,Gm15482,1.0,0.0,0.0
30740,Gm16405,1.0,0.0,0.0
30741,Gm16430,1.0,0.0,0.0
30742,Slxl1,1.0,0.0,0.0
30743,3830403N18Rik,1.0,0.0,0.0
30744,Gm773,1.0,0.0,0.0
30745,1600025M17Rik,1.0,0.0,0.0
30746,Zfp449,0.8117419839196013,0.0,0.0
30747,Gm2155,0.9838148567412283,0.0,0.0
30748,Smim10l2a,0.6851098173725516,0.0,0.0
30749,Gm2174,1.0,0.0,0.0
30750,Ints6l,0.32315378025365277,0.5521741093601842,0.5189106876856264
30751,Gm648,0.999378993784371,0.0,0.0
30752,Mmgt1,0.35642997852863795,0.09978778164085429,0.24461217252476408
30753,Slc9a6,0.37638908626428175,0.9007088996252315,0.33591343656087225
30754,Fhl1,0.2126913205213358,0.4054273716530456,0.2827329333264422
30755,Map7d3,0.9990678907159728,0.0,0.0
30756,Adgrg4,0.9965817621961641,0.0,0.0
30757,Brs3,0.9984394543952331,0.0,0.0
30758,Htatsf1,0.3436726720300859,0.0,0.0
30759,Vgll1,0.9993784311063518,0.0,0.0
30760,Gm14718,1.0,0.0,0.0
30761,Cd40lg,0.999688742801569,0.0,0.0
30762,Arhgef6,0.25804138857471853,0.25240438885627847,0.26179889999390904
30763,Rbmx,0.2578540312406968,0.022486115500970787,0.17312581592799214
30764,Gm364,1.0,0.0,0.0
30765,Gpr101,0.9981333195592186,0.0,0.0
30766,Zic3,0.999068758030456,0.0,0.0
30767,4930550L24Rik,1.0,0.0,0.0
30768,Fgf13,0.7757497022642739,0.22928613356210772,2.9730310935236
30769,F9,1.0,0.0,0.0
30770,Mcf2,0.6551657054210681,0.0,0.0
30771,Atp11c,0.5497343311338808,0.21099923240167967,0.8646324572948572
30772,Gm7073,1.0,0.0,0.0
30773,Gm14661,0.9987535445892405,0.0,0.0
30774,Sox3,0.9990676466595277,0.0,0.0
30775,Gm14662,0.999687616049716,0.0,0.0
30776,Gm14664,1.0,0.0,0.0
30777,Cdr1os,0.5110582730078532,1.0,1.8698701131918172
30778,Cdr1,0.8857889364351266,0.0,0.0
30779,Ldoc1,0.9704498574664957,0.0,0.0
30780,4933402E13Rik,1.0,0.0,0.0
30781,4931400O07Rik,1.0,0.0,0.0
30782,Tslrn1,0.9996886475645433,0.0,0.0
30783,Gm6760,1.0,0.0,0.0
30784,3830417A13Rik,1.0,0.0,0.0
30785,Slitrk4,0.3125965257728401,0.7065065245857227,0.43819181970547383
30786,Ctag2,1.0,0.0,0.0
30787,4930447F04Rik,0.9990649992654562,0.0,0.0
30788,Slitrk2,0.6470618894195168,0.0,0.0
30789,1700036O09Rik,1.0,0.0,0.0
30790,Gm1140,1.0,0.0,0.0
30791,Gm14692,1.0,0.0,0.0
30792,4933436I01Rik,1.0,0.0,0.0
30793,Fmr1,0.12278616386729692,0.4782589063981577,0.13933397942785763
30794,Fmr1nb,1.0,0.0,0.0
30795,Gm14698,0.9900405793053478,0.0,0.0
30796,Gm6812,1.0,0.0,0.0
30797,Gm14705,0.9987544899809389,0.0,0.0
30798,Aff2,0.23688750964610553,0.5763760328712693,0.5535514029409763
30799,1700111N16Rik,0.9947089594403292,0.0,0.0
30800,1700020N15Rik,1.0,0.0,0.0
30801,Ids,0.29147398899676574,0.5617013591005554,0.522013433205625
30802,1110012L19Rik,0.8717794075311686,0.0,0.0
30803,4930567H17Rik,1.0,0.0,0.0
30804,Tmem185a,0.4028387330844165,0.0,0.0
30805,Mamld1,0.3439324846269101,0.24093556689393597,0.6005910614812531
30806,Mtm1,0.5061327247386643,0.01828690116042805,0.3271086133969223
30807,Mtmr1,0.19932502878354386,0.07536009391791214,0.15524147537631117
30808,Cd99l2,0.2220072045985035,0.8498667991150043,0.22398272221634996
30809,Gm16189,0.8873519042225173,0.0,0.0
30810,Hmgb3,0.349998764459913,0.03634803810899896,0.2370150021671404
30811,Gpr50,1.0,0.0,0.0
30812,Vma21,0.11095525722490941,0.7109766559804941,0.09833942050943945
30813,Gm1141,0.9875512694564463,0.0,0.0
30814,Prrg3,0.32449385450718127,0.06601345554702669,0.22526841996518626
30815,Fate1,0.983199213565287,0.0,0.0
30816,Cnga2,0.995641550026798,0.0,0.0
30817,Magea4,1.0,0.0,0.0
30818,Gabre,0.9987548682744202,0.0,0.0
30819,Magea10,1.0,0.0,0.0
30820,Gabra3,0.46383624013593244,0.7529236465435499,0.7854449573494442
30821,Gabrq,0.9922081603277166,0.0,0.0
30822,Cetn2,0.4638758318095955,0.0,0.0
30823,Nsdhl,0.8568347370359995,0.0,0.0
30824,Gm14684,0.9996888859031725,0.0,0.0
30825,Zfp185,0.9975078062725116,0.0,0.0
30826,Pnma5,1.0,0.0,0.0
30827,Pnma3,0.7791083222700661,0.0,0.0
30828,Xlr4a,0.994084482329621,0.0,0.0
30829,Xlr3a,0.9772857190899887,0.0,0.0
30830,Gm20455,1.0,0.0,0.0
30831,Xlr5a,0.9716862336694462,0.0,0.0
30832,Gm14685,1.0,0.0,0.0
30833,DXBay18,1.0,0.0,0.0
30834,Xlr5b,1.0,0.0,0.0
30835,Spin2d,1.0,0.0,0.0
30836,Xlr3b,0.9620435912372723,0.0,0.0
30837,Xlr4b,0.9943981964890538,0.0,0.0
30838,F8a,0.7812619712481089,0.0,0.0
30839,Xlr4c,0.9959582910919156,0.0,0.0
30840,Xlr3c,1.0,0.0,0.0
30841,Xlr5c,1.0,0.0,0.0
30842,Gm45015,1.0,0.0,0.0
30843,Zfp275,0.6244207790230059,0.0,0.0
30844,Gm18336,1.0,0.0,0.0
30845,Gm26726,0.9981321085518463,0.0,0.0
30846,Zfp92,0.9648390560038662,0.0,0.0
30847,Trex2,1.0,0.0,0.0
30848,Haus7,0.8590124861335123,0.0,0.0
30849,Bgn,0.9993779232354774,0.0,0.0
30850,Atp2b3,0.19220931667281957,0.6142141147785254,0.23114803162726683
30851,Dusp9,0.9887969161931112,0.0,0.0
30852,Pnck,0.373028694718709,0.09229240980719737,0.3025585210250775
30853,Slc6a8,0.28029982052295405,0.48683794644872896,0.3951602158395241
30854,Bcap31,0.3284431603292489,0.11757800153519664,0.21942084316068738
30855,Abcd1,0.8957649465201579,0.0,0.0
30856,Plxnb3,0.9928411506649347,0.0,0.0
30857,Srpk3,0.9586127346429951,0.0,0.0
30858,Idh3g,0.21708493934410766,0.12448638641802501,0.27061433195535534
30859,Ssr4,0.13334787385513322,0.41192938095453113,0.24242547808943016
30860,Pdzd4,0.2071058865873141,1.0,0.8374751464084842
30861,Gm14817,0.9925331237470829,0.0,0.0
30862,L1cam,0.1746705272895938,0.4954169864993002,0.32179075673007707
30863,Arhgap4,0.9271691471131573,0.0,0.0
30864,Avpr2,1.0,0.0,0.0
30865,Naa10,0.7099779446560909,0.0,0.0
30866,Renbp,0.9975116093830623,0.0,0.0
30867,Hcfc1,0.2562394180334533,0.09978778164085429,0.1749728325377521
30868,Irak1,0.3536507528282786,0.028626902063484897,0.24503705081914984
30869,Mecp2,0.5160607226866777,1.0,1.2234176797953373
30870,Opn1mw,0.9844386256183228,0.0,0.0
30871,Tex28,0.9996898196045789,0.0,0.0
30872,Tktl1,0.9981353625662858,0.0,0.0
30873,Flna,0.8310212726865897,0.0,0.0
30874,Emd,0.6906929388792292,0.0,0.0
30875,Rpl10,0.36362080253819806,0.6673138574073239,0.7985250990367669
30876,Dnase1l1,0.9601717463924618,0.0,0.0
30877,Taz,0.25344396127704744,0.0,0.0
30878,Atp6ap1,0.3586366044477525,0.968302704655258,0.4898611288891932
30879,Gdi1,0.7301974018254472,1.0,2.127983982441264
30880,Fam50a,0.7955189922034386,0.0,0.0
30881,Plxna3,0.7930705577129237,0.0,0.0
30882,Lage3,0.11032540655520696,0.16512394455230955,0.06125871486243106
30883,Ubl4a,0.22514520296109727,0.23673635255339326,0.189885856863315
30884,Slc10a3,0.9296639487013427,0.0,0.0
30885,Fam3a,0.8497207304114934,0.0,0.0
30886,Ikbkg,0.6539419281943095,0.0,0.0
30887,G6pdx,0.5313053426140874,0.0,0.0
30888,Gm6880,1.0,0.0,0.0
30889,Olfr1326-ps1,1.0,0.0,0.0
30890,Olfr1325,1.0,0.0,0.0
30891,Gm5640,1.0,0.0,0.0
30892,Gm6890,1.0,0.0,0.0
30893,Gm5936,1.0,0.0,0.0
30894,Gab3,0.6586791658429219,0.0,0.0
30895,Dkc1,0.5104853600395856,0.0,0.0
30896,Mpp1,0.7177864429856902,0.0,0.0
30897,Smim9,0.9950219203030335,0.0,0.0
30898,F8,0.9228216663075749,0.0,0.0
30899,Fundc2,0.26505176509684963,0.7106154332415225,0.308420043205345
30900,Cmc4,0.4669417422635126,0.0,0.0
30901,Mtcp1,0.9582973925732338,0.0,0.0
30902,Brcc3,0.25868413109227417,0.01779021989434235,0.1894144159392127
30903,Vbp1,0.16388260517894504,0.8785840068632321,0.15901174454727074
30904,Gm15384,1.0,0.0,0.0
30905,Rab39b,0.18067575332562055,0.1477852530816815,0.15267011854246548
30906,Gm15063,0.9981275402524113,0.0,0.0
30907,4933407K13Rik,0.842538028869487,0.0,0.0
30908,Pls3,0.2655828006557678,0.8346502912358332,0.3186756539350126
30909,Gm14715,1.0,0.0,0.0
30910,Gm14707,1.0,0.0,0.0
30911,Gm14717,1.0,0.0,0.0
30912,Cldn34b3,1.0,0.0,0.0
30913,Cldn34b4,1.0,0.0,0.0
30914,Cldn34d,0.9975101265977292,0.0,0.0
30915,Tbl1x,0.3365529497775626,0.9549374633133156,0.48404326083609217
30916,Prkx,0.4364394602426088,0.0,0.0
30917,Gm14742,1.0,0.0,0.0
30918,Pbsn,1.0,0.0,0.0
30919,Gm14744,1.0,0.0,0.0
30920,5430402E10Rik,1.0,0.0,0.0
30921,Obp1a,1.0,0.0,0.0
30922,Gm5938,1.0,0.0,0.0
30923,Obp1b,1.0,0.0,0.0
30924,Gm14743,1.0,0.0,0.0
30925,4930480E11Rik,1.0,0.0,0.0
30926,Prrg1,0.9041554960644227,0.0,0.0
30927,Fam47c,1.0,0.0,0.0
30928,Cfap47,0.9402710251789208,0.0,0.0
30929,Mageb16,0.9757399637916793,0.0,0.0
30930,Tmem47,0.29582283918050395,0.1536099697475956,0.208033070148399
30931,4930595M18Rik,0.9993795468248255,0.0,0.0
30932,Dmd,0.43924721405769285,0.7616381451212354,1.0402995262125945
30933,Tsga8,1.0,0.0,0.0
30934,Fthl17a,0.9975129465987758,0.0,0.0
30935,Tab3,0.5957851992002609,0.0,0.0
30936,Gk,0.2898697945791898,0.38515374542827474,0.35514223149301466
30937,Gm14764,0.9990673045207179,0.0,0.0
30938,Gm14762,0.9996886259990067,0.0,0.0
30939,5430427O19Rik,0.9993772540020229,0.0,0.0
30940,Samt3,1.0,0.0,0.0
30941,Nr0b1,1.0,0.0,0.0
30942,Mageb4,0.9996886259990067,0.0,0.0
30943,Il1rapl1,0.7584969653309562,0.7699462681175782,1.8365700480097873
30944,Gm27000,0.9981319002286367,0.0,0.0
30945,Pet2,1.0,0.0,0.0
30946,4932429P05Rik,1.0,0.0,0.0
30947,4930415L06Rik,1.0,0.0,0.0
30948,Gm44,1.0,0.0,0.0
30949,Gm14773,1.0,0.0,0.0
30950,Mageb2,1.0,0.0,0.0
30951,Gm5072,1.0,0.0,0.0
30952,Gm8914,1.0,0.0,0.0
30953,1700084M14Rik,1.0,0.0,0.0
30954,Gm14781,1.0,0.0,0.0
30955,Mageb5,1.0,0.0,0.0
30956,Mageb1,1.0,0.0,0.0
30957,Mageb18,0.8820995618857189,0.0,0.0
30958,Gm5941,1.0,0.0,0.0
30959,1700003E24Rik,1.0,0.0,0.0
30960,BC061195,1.0,0.0,0.0
30961,Arx,0.2447366967820578,0.5996748995349257,0.49852424359145775
30962,Pola1,0.2942123285813049,0.17668307219939494,0.3610962165764513
30963,Pcyt1b,0.4769124508120733,0.0,0.0
30964,Pdk3,0.3150517560578964,0.0,0.0
30965,AU015836,1.0,0.0,0.0
30966,Gm14798,0.9131676387970569,0.0,0.0
30967,Zfx,0.47941787928189383,0.0,0.0
30968,Eif2s3x,0.30703115689468763,0.9744886440601437,0.25251819445187507
30969,Klhl15,0.4793908059318833,0.0,0.0
30970,Fam90a1b,1.0,0.0,0.0
30971,Fam90a1b,1.0,0.0,0.0
30972,Apoo,0.20179536358078745,0.33268614259267626,0.17955248087679215
30973,Gm14827,0.5941975026263793,0.0,0.0
30974,Maged1,0.1762401849197787,0.5121686910190997,0.3153303619413703
30975,Gspt2,0.658329557070512,0.0,0.0
30976,Zxdb,0.7492159376433659,0.0,0.0
30977,Gm39526,0.9897330621903583,0.0,0.0
30978,Spin4,0.9950185879689045,0.0,0.0
30979,Arhgef9,0.5316255671198783,1.0,1.7672323545128752
30980,Amer1,0.8406804342299554,0.0,0.0
30981,Asb12,0.9903565039310926,0.0,0.0
30982,Pfn5,1.0,0.0,0.0
30983,Zc4h2,0.6477662737939612,0.0,0.0
30984,Zc3h12b,0.17537245651687436,0.21321172167787963,0.2530966767061552
30985,1700010D01Rik,1.0,0.0,0.0
30986,Las1l,0.304183192443048,0.0,0.0
30987,Msn,0.9959531015785031,0.0,0.0
30988,F630028O10Rik,1.0,0.0,0.0
30989,Vsig4,0.9996888859031725,0.0,0.0
30990,Hsf3,0.9975151707227407,0.0,0.0
30991,Heph,0.9959526379964367,0.0,0.0
30992,Gpr165,0.9891084426552117,0.0,0.0
30993,Pgr15l,0.9993776642914595,0.0,0.0
30994,Eda2r,0.9978200568337467,0.0,0.0
30995,Ar,0.5633801505983915,0.36718291416444665,0.7532573379260598
30996,Ophn1,0.14703382085337502,0.19411206935476588,0.14831877450574305
30997,Yipf6,0.4575946808617383,0.0,0.0
30998,Stard8,0.9791530600739262,0.0,0.0
30999,Efnb1,0.8954517566436277,0.0,0.0
31000,Gm14812,1.0,0.0,0.0
31001,Gm14809,1.0,0.0,0.0
31002,Gm14808,1.0,0.0,0.0
31003,Pja1,0.36139056005554293,0.8415135232762904,0.3944099674004681
31004,Tmem28,0.8509169209205467,0.0,0.0
31005,Eda,0.8534251324049411,0.0,0.0
31006,Awat2,0.9965751441557763,0.0,0.0
31007,Otud6a,1.0,0.0,0.0
31008,Igbp1,0.32500571604536344,0.01779021989434235,0.266013887993567
31009,Dgat2l6,0.9984422247418738,0.0,0.0
31010,Awat1,1.0,0.0,0.0
31011,P2ry4,1.0,0.0,0.0
31012,Arr3,0.9987562023510296,0.0,0.0
31013,Pdzd11,0.43293020955851114,0.0,0.0
31014,Kif4,0.999688742801569,0.0,0.0
31015,Gdpd2,0.9822415588946833,0.0,0.0
31016,Gm14866,0.9934736554853821,0.0,0.0
31017,Gm14902,0.999688742801569,0.0,0.0
31018,Dlg3,0.17167339066650295,0.7999277554522057,0.18704247334030188
31019,Tex11,0.9987557985008743,0.0,0.0
31020,Slc7a3,0.8590291487000227,0.01779021989434235,0.8513444323788504
31021,Snx12,0.4068791487853475,0.958053009436944,0.3222179218409824
31022,Foxo4,0.9645234222083763,0.0,0.0
31023,Gm614,1.0,0.0,0.0
31024,Il2rg,0.9984443316709133,0.0,0.0
31025,Med12,0.8817368221736838,0.0,0.0
31026,Nlgn3,0.4121369837051023,1.0,1.0496001445117287
31027,Gjb1,0.9962639603168059,0.0,0.0
31028,Zmym3,0.25382913761681747,0.08511310787014043,0.21557900556929277
31029,Nono,0.16229765301574237,0.8313089809003478,0.11853355932598064
31030,Itgb1bp2,0.9856780004639148,0.0,0.0
31031,Taf1,0.20776394767971115,0.958053009436944,0.15177130998578525
31032,Ogt,0.5817523467812057,1.0,1.8595028744059536
31033,Cxcr3,1.0,0.0,0.0
31034,Gm4779,0.9978199578409924,0.0,0.0
31035,8030474K03Rik,1.0,0.0,0.0
31036,Nhsl2,0.29558989597258084,0.4183410845712738,0.42360381829869115
31037,Rtl5,0.7408334354368937,0.0,0.0
31038,Pin4,0.12279038768066762,0.3061814241206484,0.11388510028136412
31039,Ercc6l,0.9984428794739267,0.0,0.0
31040,Rps4x,0.2979691775829081,0.8819253171987177,0.5574482368358082
31041,Cited1,0.9863038424550123,0.0,0.0
31042,Gm14858,0.9558200081460064,0.0,0.0
31043,Hdac8,0.3125482905725276,0.9189506479432881,0.3453759074942838
31044,Phka1,0.5099058237605123,0.024698604777170723,0.30651400237085497
31045,Gm3880,1.0,0.0,0.0
31046,Gm9112,1.0,0.0,0.0
31047,Dmrtc1b,1.0,0.0,0.0
31048,Dmrtc1c1,1.0,0.0,0.0
31049,Dmrtc1c2,1.0,0.0,0.0
31050,1700031F05Rik,1.0,0.0,0.0
31051,Dmrtc1a,0.9415022840360332,0.0,0.0
31052,1700011M02Rik,1.0,0.0,0.0
31053,1700018G05Rik,1.0,0.0,0.0
31054,Nap1l2,0.23450141423557036,0.763489411658464,0.2804731329425938
31055,Cdx4,1.0,0.0,0.0
31056,Chic1,0.12462647209420784,0.6460017158080101,0.11129407394911461
31057,Gm26952,0.9965742384451608,0.0,0.0
31058,Tsx,0.9971981603860152,0.0,0.0
31059,Tsix,0.877389804473074,0.0,0.0
31060,Xist,0.34091583866431596,0.0,0.0
31061,Jpx,0.15758023005098523,0.09978778164085429,0.05446737081480646
31062,Ftx,0.29991579821186665,0.7807377974443491,0.5758852617787407
31063,Zcchc13,1.0,0.0,0.0
31064,Slc16a2,0.7894303866687282,0.010836682169142547,0.5130732568230775
31065,Rlim,0.18379712634572376,0.06366550774371246,0.1581697199706279
31066,Nexmif,0.18811027630336863,0.45924955975978693,0.3194542578926427
31067,Abcb7,0.22824021437102032,0.1469725019189958,0.1473172785740932
31068,Uprt,0.9194217562020551,0.0,0.0
31069,Zdhhc15,0.8353787272041119,0.0,0.0
31070,1700121L16Rik,0.9971990486750338,0.0,0.0
31071,Magee2,0.9620303638688317,0.0,0.0
31072,5530601H04Rik,0.3639466618807589,0.010836682169142547,0.1910179859425099
31073,Pbdc1,0.4283875468116618,0.0,0.0
31074,Magee1,0.21494419350226762,0.6081636339007541,0.26541757018587864
31075,5330434G04Rik,0.70792922954343,0.9846480335937148,1.178353068408423
31076,Cypt2,1.0,0.0,0.0
31077,Fgf16,0.9943954030243202,0.0,0.0
31078,Atrx,0.4435954705060955,1.0,1.6399181840510952
31079,Magt1,0.7837072018263341,0.0,0.0
31080,Cox7b,0.4321662117850024,0.8113062717298054,0.6569834697133718
31081,Atp7a,0.7927550849336656,0.0,0.0
31082,Tlr13,0.9996893257260734,0.0,0.0
31083,Pgk1,0.23139619631351654,0.8164536957601481,0.35223531434053723
31084,Taf9b,0.8220045738563685,0.0,0.0
31085,Fnd3c2,0.9996886475645433,0.0,0.0
31086,Fndc3c1,0.999376677157931,0.0,0.0
31087,Cysltr1,1.0,0.0,0.0
31088,Gm5127,0.9968864292818881,0.0,0.0
31089,Rtl3,1.0,0.0,0.0
31090,Lpar4,1.0,0.0,0.0
31091,P2ry10,1.0,0.0,0.0
31092,P2ry10b,1.0,0.0,0.0
31093,Gpr174,0.9996882821845925,0.0,0.0
31094,Itm2a,0.9411676873638103,0.0,0.0
31095,Tbx22,1.0,0.0,0.0
31096,2610002M06Rik,0.13927810286938244,0.22612543459610782,0.1469548353615029
31097,Tent5d,0.9891129610908311,0.0,0.0
31098,Gm732,1.0,0.0,0.0
31099,Brwd3,0.5335460497358219,0.0,0.0
31100,2810403D21Rik,0.8836251980103562,0.0,0.0
31101,Hmgn5,0.9750854329234837,0.0,0.0
31102,Sh3bgrl,0.5322919612536294,0.22264866573350792,1.127409635718549
31103,Gm6377,0.9990663129386852,0.0,0.0
31104,Gm44593,0.9841184084878937,0.0,0.0
31105,Pou3f4,0.9838146941636066,0.0,0.0
31106,Cylc1,1.0,0.0,0.0
31107,Rps6ka6,0.9458405693646748,0.0,0.0
31108,Hdx,0.4532901951660787,0.0,0.0
31109,Gm45194,0.9570621224992656,0.0,0.0
31110,Tex16,1.0,0.0,0.0
31111,4933403O08Rik,1.0,0.0,0.0
31112,Apool,0.9595516165937081,0.0,0.0
31113,Satl1,0.9996889911912263,0.0,0.0
31114,2010106E10Rik,0.9996887258962772,0.0,0.0
31115,Zfp711,0.628425896940519,0.0,0.0
31116,Pof1b,0.998134106214017,0.0,0.0
31117,Gm14936,1.0,0.0,0.0
31118,Chm,0.4080868692493477,0.9865896058156861,0.3939337443377935
31119,Dach2,0.9753927023000573,0.0,0.0
31120,Klhl4,0.8045536467548464,0.0,0.0
31121,Ube2dnl1,1.0,0.0,0.0
31122,Ube2dnl2,1.0,0.0,0.0
31123,4930555B12Rik,1.0,0.0,0.0
31124,Cpxcr1,0.999688742801569,0.0,0.0
31125,H2afb2,1.0,0.0,0.0
31126,H2afb1,1.0,0.0,0.0
31127,Gm28579,1.0,0.0,0.0
31128,Tgif2lx2,1.0,0.0,0.0
31129,Tgif2lx1,1.0,0.0,0.0
31130,Gm14929,1.0,0.0,0.0
31131,Pabpc5,0.9841307811904932,0.0,0.0
31132,Pcdh11x,0.605131769096677,0.15907346367453834,2.02373792295976
31133,H2afb3,1.0,0.0,0.0
31134,Nap1l3,0.16165801128163002,0.5713640673680409,0.17103333644109686
31135,Gm17521,1.0,0.0,0.0
31136,Cldn34c1,0.8795636721922065,0.0,0.0
31137,Astx6,1.0,0.0,0.0
31138,Gm17577,1.0,0.0,0.0
31139,Gm14951,1.0,0.0,0.0
31140,BX088531.1,0.9996886259990067,0.0,0.0
31141,Astx2,1.0,0.0,0.0
31142,Gm17412,1.0,0.0,0.0
31143,Cldn34c2,1.0,0.0,0.0
31144,Gm14950,1.0,0.0,0.0
31145,Gm17467,1.0,0.0,0.0
31146,Astx5,1.0,0.0,0.0
31147,BX571804.1,1.0,0.0,0.0
31148,Vmn2r121,1.0,0.0,0.0
31149,Astx1a,1.0,0.0,0.0
31150,CR974424.1,1.0,0.0,0.0
31151,Astx4a,1.0,0.0,0.0
31152,CR974480.1,1.0,0.0,0.0
31153,Astx4b,1.0,0.0,0.0
31154,CR628363.1,1.0,0.0,0.0
31155,Astx1b,1.0,0.0,0.0
31156,CR628363.2,1.0,0.0,0.0
31157,CU041232.1,1.0,0.0,0.0
31158,CU041232.2,1.0,0.0,0.0
31159,BX571788.1,1.0,0.0,0.0
31160,Astx4c,1.0,0.0,0.0
31161,BX571788.2,1.0,0.0,0.0
31162,Astx1c,1.0,0.0,0.0
31163,CR974488.1,1.0,0.0,0.0
31164,Gm17522,1.0,0.0,0.0
31165,Astx4d,1.0,0.0,0.0
31166,BX119993.1,1.0,0.0,0.0
31167,Astx3,1.0,0.0,0.0
31168,4932411N23Rik,1.0,0.0,0.0
31169,Gm382,0.9990663715063104,0.0,0.0
31170,4921511C20Rik,1.0,0.0,0.0
31171,Cldn34c4,1.0,0.0,0.0
31172,4930558G05Rik,1.0,0.0,0.0
31173,Diaph2,0.20272365699813155,0.4089944462003884,0.32357367985205887
31174,Pcdh19,0.5354542255929178,0.45270239761593,0.996021490916621
31175,Tnmd,0.9953318121183728,0.0,0.0
31176,Tspan6,0.6854058647410811,0.0,0.0
31177,4930570D08Rik,1.0,0.0,0.0
31178,Srpx2,0.9427370899467764,0.0,0.0
31179,Sytl4,1.0,0.0,0.0
31180,Cstf2,0.2068340954089577,0.6907030297557232,0.2284256677194627
31181,Nox1,0.8366114874875445,0.0,0.0
31182,Xkrx,0.9891070906073258,0.0,0.0
31183,Arl13a,0.9912861870053538,0.0,0.0
31184,Trmt2b,0.5353642417999201,0.0,0.0
31185,Tmem35a,0.253200104307972,0.4699507834018152,0.31144077526248204
31186,Cenpi,0.9922141412949697,0.0,0.0
31187,Drp2,0.4013194513887693,0.0,0.0
31188,Taf7l,0.8733746003932032,0.0,0.0
31189,Timm8a1,0.33034179816094683,0.48128414683704346,0.4590559020945556
31190,Btk,0.7576479562981087,0.0,0.0
31191,Rpl36a,0.4461216069629985,1.0,2.250254950658158
31192,Gla,0.815773561992169,0.0,0.0
31193,Hnrnph2,0.2571895720114293,0.9325868063394591,0.1420228537675734
31194,B230119M05Rik,0.999065574404461,0.0,0.0
31195,Armcx4,0.3845425418831488,0.010836682169142547,0.18271385095855402
31196,Armcx1,0.17756034593776898,0.7308439066239221,0.19632638586880657
31197,Armcx6,0.866485659017041,0.0,0.0
31198,Armcx3,0.38109362785816964,0.9327222648665734,0.3967896385708294
31199,Armcx2,0.24009420148353988,0.09978778164085429,0.21180385026355586
31200,Nxf2,0.9981325415109351,0.0,0.0
31201,Zmat1,0.42807256067311666,0.0,0.0
31202,3632454L22Rik,0.9452331382348853,0.0,0.0
31203,Gm15020,1.0,0.0,0.0
31204,Gm15023,1.0,0.0,0.0
31205,Tceal6,0.19717249482178606,0.7474601526166073,0.22284019368423846
31206,Pramel3,1.0,0.0,0.0
31207,Gm15017,1.0,0.0,0.0
31208,Gm5128,1.0,0.0,0.0
31209,Gm7903,1.0,0.0,0.0
31210,AV320801,1.0,0.0,0.0
31211,Gm15015,1.0,0.0,0.0
31212,Nxf7,0.9987575163035566,0.0,0.0
31213,Prame,1.0,0.0,0.0
31214,Tcp11x2,0.999688742801569,0.0,0.0
31215,Tmsb15a,1.0,0.0,0.0
31216,Armcx5,0.5976798414900942,0.0,0.0
31217,Gprasp1,0.7703776468849872,1.0,2.1960697985343507
31218,Bhlhb9,0.2879917202196034,0.01779021989434235,0.1861644448773349
31219,Gprasp2,0.29139293733018534,0.830180159841062,0.3523822142083832
31220,Arxes2,0.1937492077991018,0.2824761818756491,0.20498792622540252
31221,Arxes1,0.5783332858785261,0.0,0.0
31222,Bex2,0.22451538788416128,0.7844854833611776,0.34931911201374777
31223,Nxf3,1.0,0.0,0.0
31224,5730412P04Rik,0.9971962239629449,0.0,0.0
31225,Bex4,0.4296548278557561,0.22666726870456494,0.5472616778004925
31226,Tceal8,0.18589819025724968,0.2659502415677067,0.29987080770340657
31227,Tceal5,0.4856245087966624,1.0,1.1771372458883862
31228,Bex1,0.41538581927593526,0.4429493836637017,0.9214572582374372
31229,Tceal7,0.9499052237393586,0.0,0.0
31230,Tceal9,0.6401878288631603,1.0,1.4617366452149714
31231,Bex3,0.2533882301235917,0.9494288165440016,0.31212685358965153
31232,Kir3dl2,0.9987541631876269,0.0,0.0
31233,Kir3dl1,0.9850589479524474,0.0,0.0
31234,Tceal3,0.25648232297015755,0.9749401724838579,0.3273161016764313
31235,Tceal1,0.19646646528832837,0.030974849866799117,0.13186382039100375
31236,Morf4l2,0.46873647060416623,1.0,1.7188853574304024
31237,BC065397,0.7930626558467416,0.0,0.0
31238,Glra4,0.9993807610189062,0.0,0.0
31239,Plp1,0.7796866711106014,0.0,0.0
31240,Rab9b,0.654947700857247,0.0,0.0
31241,H2bfm,1.0,0.0,0.0
31242,Tmsb15b2,0.5665014872229523,0.0,0.0
31243,Tmsb15b1,0.8073894719325374,0.0,0.0
31244,Slc25a53,0.7028284697703947,0.0,0.0
31245,Zcchc18,0.8026652650115397,1.0,1.8588766608544174
31246,Fam199x,0.36427442292423706,0.0,0.0
31247,Esx1,1.0,0.0,0.0
31248,Il1rapl2,0.8126534000277704,0.1772249063078521,3.7304124915366623
31249,Tex13a,1.0,0.0,0.0
31250,Nrk,0.9975097392327305,0.0,0.0
31251,Serpina7,1.0,0.0,0.0
31252,4930513O06Rik,1.0,0.0,0.0
31253,4933428M09Rik,1.0,0.0,0.0
31254,Pwwp3b,0.9100483594838555,0.0,0.0
31255,Platr21,0.9978205556636562,0.0,0.0
31256,Trap1a,1.0,0.0,0.0
31257,Radx,0.9956428543810659,0.0,0.0
31258,Rnf128,0.24375398579371657,0.36104212760193255,0.32019971158649496
31259,Tbc1d8b,0.8696016287590056,0.011333363435228248,0.8570352846166718
