,gene,global_bin,present,avg_exp
26296,Gm4279,0.9998666505745972,0.0,0.0
26297,4833415N18Rik,0.9389430454903925,0.0,0.0
26298,Cpped1,0.26598522336983915,0.09689793629867625,0.215789894366066
26299,Gm9961,0.9892024626079288,0.0,0.0
26300,Shisa9,0.3415626606940031,0.3592714126262763,0.8047127892848235
26301,4930414F18Rik,0.9878667389750226,0.0,0.0
26302,Gm38619,1.0,0.0,0.0
26303,Gm38619,1.0,0.0,0.0
26304,1700003L19Rik,0.9638038210732098,0.0,0.0
26305,Ercc4,0.7208111953480842,0.0,0.0
26306,Mrtfb,0.7564761999465153,0.8128557129248609,1.6090405034665447
26307,Gm15738,0.32006077600805605,0.5572854900704752,0.47301898993018704
26308,Gm32817,0.9666059358493508,0.0,0.0
26309,2310015D24Rik,0.994999021353735,0.0,0.0
26310,Parn,0.6145995515516917,0.0,0.0
26311,Bfar,0.12983864468986445,0.7641072351916574,0.14797692708110277
26312,3110001I22Rik,0.9861373961134142,0.0,0.0
26313,Pla2g10,0.9845338034379315,0.0,0.0
26314,Pla2g10os,0.996198141106481,0.0,0.0
26315,Gm49432,0.9999333335282985,0.0,0.0
26316,Rrn3,0.131300220062914,0.2510767228267491,0.12786903602270216
26317,Ntan1,0.4223012591139924,0.9884563750907054,0.1810294073827753
26318,Pdxdc1,0.10125299759983407,0.41823533553731534,0.10276942695640012
26319,Mpv17l,0.2518799656375773,0.8258373569576809,0.22063551740634046
26320,Ifitm7,0.8808233123487504,0.0,0.0
26321,Bmerb1,0.6631228001900409,0.9938879029801309,0.8841900648650387
26322,Marf1,0.23475681952271601,0.03962493741566563,0.21569249315916839
26323,Nde1,0.9918651174939962,0.0,0.0
26324,Myh11,0.9915388740972131,0.0,0.0
26325,Fopnl,0.3110600642392267,0.9431122768167592,0.17812119013812622
26326,Gm15868,0.9997334390714858,0.0,0.0
26327,Abcc1,0.55949996402934,0.0,0.0
26328,A630010A05Rik,0.9996666731221213,0.0,0.0
26329,Snai2,0.9918693705061492,0.0,0.0
26330,Gm33696,0.9972673170618045,0.0,0.0
26331,Efcab1,0.8500235865715804,0.0,0.0
26332,Gm21897,0.99986680512658,0.0,0.0
26333,Ube2v2,0.15387839408953696,0.9402667241464373,0.1956291965837218
26334,Mcm4,0.9463380713432782,0.0,0.0
26335,Prkdc,0.5263183552019584,0.0,0.0
26336,Mzt2,0.7793900221872558,0.0,0.0
26337,Cebpd,0.9518203632769543,0.0,0.0
26338,Spidr,0.9810770218542714,0.0,0.0
26339,Pkp2,0.8573580408917287,0.0,0.0
26340,Yars2,0.7873764814441478,0.0,0.0
26341,Dnm1l,0.29766577208211914,0.9907662376933034,0.36675718059309315
26342,Gm49521,0.9732685832943693,0.0,0.0
26343,Fgd4,0.14827952074644069,0.5564862667780316,0.19140819473957116
26344,Olfr19,1.0,0.0,0.0
26345,4933404G15Rik,0.9997333873325785,0.0,0.0
26346,Spag6l,0.7427181519030439,0.0,0.0
26347,Igll1,0.9996666657972493,0.0,0.0
26348,Vpreb1,0.9900019533697015,0.0,0.0
26349,Top3b,0.5348200106938511,0.0,0.0
26350,Ppm1f,0.38691429549575435,0.040667933627622666,0.2520735112015793
26351,Gm49595,0.9628056056785954,0.0,0.0
26352,Mapk1,0.5015852631857485,0.7944902320707626,0.7906443872760884
26353,1700056N10Rik,0.974403779891995,0.0,0.0
26354,Ypel1,0.5514724305032915,0.0381544437981133,0.4270689769735492
26355,Ppil2,0.11845367986447992,0.11196241281056984,0.0697627041605614
26356,Gm49584,0.994268735693969,0.0,0.0
26357,2610318N02Rik,0.9565419383234404,0.0,0.0
26358,Sdf2l1,0.3125497172743332,0.045114239068602936,0.3267727197763842
26359,Ccdc116,0.972875931738915,0.0,0.0
26360,Ydjc,0.6786147197781166,0.0,0.0
26361,Ube2l3,0.4088458365711811,0.975563067211336,0.19034607977491202
26362,Rimbp3,0.9875342983819587,0.0,0.0
26363,Hic2,0.7430549821509839,0.0,0.0
26364,Tmem191c,0.6904122502629632,1.0,1.4999060408241278
26365,Pi4ka,0.3740138502528496,0.8567707811706072,0.5946823975381663
26366,Serpind1,0.9886675116382311,0.0,0.0
26367,Snap29,0.6406114946702041,0.0,0.0
26368,Crkl,0.3104145827818655,0.09896385296507926,0.26645739580464084
26369,Aifm3,0.32288954113350116,0.23721371341468594,0.4127334406868877
26370,Lztr1,0.22248356692433496,0.30447241714904805,0.27465456138314537
26371,Thap7,0.3960240015623579,0.001165496109062924,0.23185375127660296
26372,Gm49785,0.9318077557367134,0.0,0.0
26373,Lrrc74b,0.9669338764893624,0.0,0.0
26374,P2rx6,0.9632688514958879,0.0,0.0
26375,Slc7a4,0.500898450876614,0.027312426612737917,0.3916425808362813
26376,Smpd4,0.5853969101160711,0.0,0.0
26377,Ccdc74a,0.8006531852108456,0.0017503180000873805,0.4590503632990385
26378,Med15,0.17529727633068704,0.4159327947079683,0.18212530851077885
26379,Klhl22,0.12930736139346374,0.3378637329297938,0.13822960632416925
26380,Scarf2,0.980068068832262,0.0,0.0
26381,B830017H08Rik,0.8673471027285371,0.0,0.0
26382,Car15,0.81915881517954,0.0,0.0
26383,Dgcr2,0.1568575465205026,0.7958236721984249,0.15760516459392582
26384,Tssk1,0.999333065558091,0.0,0.0
26385,Tssk2,0.9997994026389475,0.0,0.0
26386,Ess2,0.7544476375086883,0.0,0.0
26387,Gsc2,0.999933044707512,0.0,0.0
26388,Slc25a1,0.7446506996510512,0.0,0.0
26389,Vpreb2,1.0,0.0,0.0
26390,Gm49580,1.0,0.0,0.0
26391,Dgcr6,0.3135965880511943,0.6728067281465098,0.39762874273118465
26392,Prodh,0.666319156820295,0.0,0.0
26393,Rtn4r,0.6154262489766888,0.6223458885286994,0.9612545622396609
26394,4933432I09Rik,0.9652002925194401,0.0,0.0
26395,4930483P17Rik,0.9636751762611484,0.0,0.0
26396,Ccdc188,0.9994656463379612,0.0,0.0
26397,Zdhhc8,0.3266899656259932,0.6688198828999024,0.4429683547393991
26398,Ranbp1,0.3295343812198888,0.9682680065820859,0.1712846460236066
26399,Trmt2a,0.6952103695929929,0.0,0.0
26400,Dgcr8,0.39151660893447576,0.0016922505782835336,0.3146582124180387
26401,Tango2,0.1927095422799888,0.582811825147179,0.318102380263781
26402,Arvcf,0.6123414994988591,0.0014060611422502891,0.3819773875210444
26403,Comt,0.47265065855761046,0.9332180507566887,0.4300159771062685
26404,Gm15764,0.8306210847065993,0.0,0.0
26405,Txnrd2,0.6347245171792918,0.0,0.0
26406,Gnb1l,0.7899858965868207,0.0,0.0
26407,Rtl10,0.999333324443579,0.0,0.0
26408,Tbx1,0.9997333558508226,0.0,0.0
26409,4930588K23Rik,0.9986672411452827,0.0,0.0
26410,Gp1bb,0.9578033336991544,0.0,0.0
26411,Sept5,0.63113088493695,0.0,0.0
26412,Cldn5,0.997200804977615,0.0,0.0
26413,Cdc45,0.9891377490585405,0.0,0.0
26414,Ufd1,0.11276849265300262,0.2837848905990416,0.10635933298776667
26415,2510002D24Rik,0.1317673365934819,0.11082735933121084,0.13992020011918915
26416,Mrpl40,0.40565391007793866,0.0,0.0
26417,Hira,0.2499538643612432,0.904772615161964,0.16255275232381328
26418,2010309G21Rik,0.9977339537551423,0.0,0.0
26419,Iglc1,0.9998000969751932,0.0,0.0
26420,Iglj1,1.0,0.0,0.0
26421,Iglc3,1.0,0.0,0.0
26422,Iglj3p,1.0,0.0,0.0
26423,Iglj3,1.0,0.0,0.0
26424,Iglv1,1.0,0.0,0.0
26425,Iglc4,0.9999333656583977,0.0,0.0
26426,Iglj4,1.0,0.0,0.0
26427,Iglc2,1.0,0.0,0.0
26428,Iglj2,1.0,0.0,0.0
26429,Gm43388,0.9996003553902869,0.0,0.0
26430,Iglv3,1.0,0.0,0.0
26431,Iglv2,1.0,0.0,0.0
26432,Olfr164,0.9997332962179276,0.0,0.0
26433,Olfr165,0.9999333335373819,0.0,0.0
26434,Olfr166,0.9998666670747638,0.0,0.0
26435,Olfr167,1.0,0.0,0.0
26436,Olfr168,1.0,0.0,0.0
26437,Olfr169,1.0,0.0,0.0
26438,Olfr170,0.9999333111252573,0.0,0.0
26439,Olfr171,1.0,0.0,0.0
26440,Lamp3,0.9996666854133599,0.0,0.0
26441,B3gnt5,0.9971989527927195,0.0,0.0
26442,A930003A15Rik,0.984073559437366,0.0,0.0
26443,Gm49598,0.9999333656583977,0.0,0.0
26444,Klhl6,0.9997333072236715,0.0,0.0
26445,Klhl24,0.24722271072548968,0.9197372985202603,0.1914804564559548
26446,Yeats2,0.14430448501819038,0.20275405976634953,0.12498028851463522
26447,Map6d1,0.37255427924708234,0.22853263385501085,0.2970946947526364
26448,Gm49566,0.9983328109467948,0.0,0.0
26449,Parl,0.4747767594061875,0.0,0.0
26450,Cyp2ab1,0.9927353884584903,0.0,0.0
26451,Abcc5,0.4541901251899465,0.9823442780708362,0.3154098648130099
26452,Eif2b5,0.5024218559464273,0.0,0.0
26453,Gm16618,0.9732704935376788,0.0,0.0
26454,Dvl3,0.3919952012953745,0.026663056145220333,0.3357666740853977
26455,Ap2m1,0.6986515037157991,1.0,2.0224422567553404
26456,Abcf3,0.6397521952853379,0.0,0.0
26457,Gm49745,0.9982002711555618,0.0,0.0
26458,Vwa5b2,0.3419264965617531,0.026749233222483435,0.22959838052545417
26459,Gm49748,0.9992653792679276,0.0,0.0
26460,Alg3,0.8826181669689644,0.0,0.0
26461,Eef1akmt4,0.9609347500281591,0.0,0.0
26462,Camk2n2,0.553156742046173,0.5755022605759644,1.2802556705637442
26463,Ece2,0.7360698220957074,0.05336479644879427,0.5705761097582979
26464,Psmd2,0.1395073817964186,0.4106193056736092,0.16272203265808638
26465,Eif4g1,0.480965551413954,0.9836923581393735,0.3060894139504692
26466,Fam131a,0.5862015631262121,0.7654429727447521,1.2305418506452461
26467,Clcn2,0.7132515604381142,0.04330170597372572,0.5416504562090568
26468,Polr2h,0.5356209113529147,0.012882672294482003,0.35136837023121226
26469,Thpo,0.9141565306189149,0.0,0.0
26470,Chrd,0.6749953515744698,0.0,0.0
26471,4833419O12Rik,0.9998666132412188,0.0,0.0
26472,Gm49742,0.9982014223828131,0.0,0.0
26473,Teddm3,0.9650654312468571,0.0024274309366885396,0.760716735357139
26474,Ephb3,0.6884596384990842,0.0,0.0
26475,Gm49750,0.999800110904939,0.0,0.0
26476,Gm16863,0.9956003354337206,0.0,0.0
26477,Vps8,0.13268735569238554,0.5385688174824257,0.13440152424184004
26478,2510009E07Rik,0.3103521649032271,0.35037560889478997,0.3817302573443226
26479,Ehhadh,0.9512051899676688,0.0,0.0
26480,1300002E11Rik,0.7987787261997358,0.0,0.0
26481,Map3k13,0.21791151977262366,0.24868368631372229,0.22906862191552568
26482,Gm49607,0.9994662972249679,0.0,0.0
26483,Gm26744,0.9980001232959168,0.0,0.0
26484,Tmem41a,0.6735946380828597,0.02137299749036523,0.39705601906866594
26485,Liph,0.989668331679693,0.0,0.0
26486,Senp2,0.4613853700798725,0.9667522931397512,0.31731949189568864
26487,Igf2bp2,0.9233458450273541,0.0,0.0
26488,Tra2b,0.4044390530401509,0.9914350552839326,0.13592555093079817
26489,Etv5,0.5152971138604334,0.8400571475467519,0.7594298338489855
26490,Dgkg,0.4775432342638979,0.18547036141528675,1.0338115418547162
26491,9230117E06Rik,0.9967331047144575,0.0,0.0
26492,Gm15651,0.9962679270909413,0.0,0.0
26493,Crygs,0.9976709531136003,0.0,0.0
26494,Tbccd1,0.78590717412218,0.0,0.0
26495,Dnajb11,0.2112903263689414,0.08898043453532092,0.17530159278474672
26496,Gm30505,0.999800232869796,0.0,0.0
26497,Ahsg,0.9998000311987671,0.0,0.0
26498,Fetub,0.9998004269101438,0.0,0.0
26499,Hrg,0.9995999515916687,0.0,0.0
26500,Kng2,0.9994000388968793,0.0,0.0
26501,Kng1,0.9992666437046213,0.0,0.0
26502,Eif4a2,0.3387357326680981,0.6024496919659353,0.6820019294394464
26503,Rfc4,0.9320797632638049,0.0,0.0
26504,6330408M09Rik,0.978342392941439,0.0,0.0
26505,Adipoq,0.998999331448019,0.0,0.0
26506,B630019A10Rik,0.9841355094207498,0.0,0.0
26507,BC106179,0.9965332460363766,0.0,0.0
26508,St6gal1,0.6906546573079189,0.008100002152407113,0.4872504998355768
26509,Rtp1,1.0,0.0,0.0
26510,Masp1,0.767789111452526,0.0451540838382422,0.7387423887284029
26511,Gm45338,0.9682727927287179,0.0,0.0
26512,Rtp4,0.9646708261643273,0.0,0.0
26513,Sst,0.9850012642757837,0.057678080105220915,4.995903727361289
26514,Rtp2,0.9992000225750275,0.0,0.0
26515,Bcl6,0.7598014619871356,0.053785112887551924,0.8819612075156916
26516,Gm37419,1.0,0.0,0.0
26517,Gm49518,0.9983317625204808,0.0,0.0
26518,Gm46545,1.0,0.0,0.0
26519,Gm31583,1.0,0.0,0.0
26520,Gm32126,0.999866392161147,0.0,0.0
26521,Gm31814,0.9989997795844572,0.0,0.0
26522,Lpp,0.605218479206006,0.1505245218903227,0.7425842151420223
26523,A230028O05Rik,0.9989329893829693,0.0,0.0
26524,Tprg,0.9994667036441044,0.0,0.0
26525,Trp63,0.9972008768851764,0.0,0.0
26526,Gm4524,0.9998002792806044,0.0,0.0
26527,P3h2,0.6957572246860957,0.011489195031019861,0.7373818435179931
26528,AU015336,0.9990004729202807,0.0,0.0
26529,Cldn1,0.9752653813194609,0.0,0.0
26530,Cldn16,0.99906637748387,0.0,0.0
26531,Tmem207,0.9994002290098176,0.0,0.0
26532,Il1rap,0.4498916259369721,0.7942196457854863,0.8085624225623701
26533,Gm20319,0.9543352763604833,0.0,0.0
26534,Gmnc,0.9900652868562174,0.0,0.0
26535,Ostn,0.9769429050343291,0.0,0.0
26536,Gm32312,0.9997332494667321,0.0,0.0
26537,Uts2b,0.9990011692435621,0.0,0.0
26538,Ccdc50,0.137029793323791,0.641308810834964,0.15206020619205074
26539,Gm10823,0.9973994858591921,0.0,0.0
26540,Fgf12,0.5270956726481472,0.8830701222776225,1.1590832031003169
26541,Mb21d2,0.40398525216226433,0.19893815703121479,0.4647521316944583
26542,Plaat1,0.5736081194042525,0.0,0.0
26543,Atp13a5,0.9260105649325765,0.0,0.0
26544,Atp13a4,0.9948708371933669,0.0,0.0
26545,Opa1,0.46446016823851743,0.9475597812756302,0.37124950756878294
26546,Gm49636,0.9997999744755263,0.0,0.0
26547,Gm26834,0.9770078004675278,0.0,0.0
26548,Gm32679,0.9971359077350204,0.0,0.0
26549,Gm26569,0.9850720120202976,0.0,0.0
26550,Gm1968,0.996266461973684,0.0,0.0
26551,4632428C04Rik,0.9634693923752973,0.0,0.0
26552,9030404E10Rik,0.9981318945176413,0.0,0.0
26553,Hes1,0.648073079990512,0.011808424991110835,0.5081713344824796
26554,1700025H01Rik,0.9999333287947028,0.0,0.0
26555,Gm26562,0.9930662744299334,0.0,0.0
26556,Cpn2,0.9998666670747638,0.0,0.0
26557,Lrrc15,0.9995998154421264,0.0,0.0
26558,Gp5,0.9834697016439398,0.0,0.0
26559,Atp13a3,0.14723183218712643,0.27802845677141913,0.2477532376938012
26560,Tmem44,0.4964444228544949,0.2703332805895353,0.8601877411318788
26561,Lsg1,0.683533434457129,0.0,0.0
26562,Fam43a,0.682777604099919,0.046402348077794406,0.48178064332246184
26563,Gm49754,1.0,0.0,0.0
26564,Gm49755,1.0,0.0,0.0
26565,Gm49756,0.9822059735733737,0.0,0.0
26566,Gm49757,0.9996000144206365,0.0,0.0
26567,Gm46565,0.984605118779449,0.0,0.0
26568,Xxylt1,0.49551437984461244,0.026828163950871682,0.3942613511238149
26569,Gm15742,1.0,0.0,0.0
26570,Acap2,0.3353152832389028,0.7029464721443561,0.5735007909207122
26571,Gm41442,0.9825323284960947,0.0,0.0
26572,Ppp1r2,0.6282205478327595,1.0,1.3260619349161473
26573,Gm49767,0.9918021427641792,0.0,0.0
26574,Apod,0.9908652322590503,0.0,0.0
26575,AV205837,1.0,0.0,0.0
26576,Gm49736,0.9987999142979067,0.0,0.0
26577,Bdh1,0.34260548485289166,0.010290376678238844,0.23066012754134185
26578,Gm15743,0.96394015726739,0.0,0.0
26579,Gm49695,0.9974660724237869,0.0,0.0
26580,Gm46560,0.9954011504066775,0.0,0.0
26581,Gm34256,0.9980647873328062,0.0,0.0
26582,Gm536,0.9944672857097532,0.0,0.0
26583,Dlg1,0.715539020185543,0.8696150442691839,1.3333722882078414
26584,Meltf,0.9559380227728818,0.0,0.0
26585,Pigz,0.8048966615339186,0.0,0.0
26586,0610012G03Rik,0.20114741825625557,0.9454594738446093,0.3011759833852883
26587,Ncbp2,0.19069529944660796,0.0877327574253946,0.15044012379719757
26588,Senp5,0.32526418296199155,0.9377375443106217,0.2581658986056322
26589,Gm49733,0.9935989755085981,0.0,0.0
26590,Pak2,0.16742155502936878,0.13506619154469315,0.12849749434045016
26591,Pigx,0.591351207638248,0.0,0.0
26592,Cep19,0.49149343353352937,0.9491566765595094,0.3885031977333867
26593,Gm15729,0.9931332591229225,0.0,0.0
26594,Nrros,0.9522705703124039,0.0,0.0
26595,Bex6,0.999400371996978,0.0,0.0
26596,Fbxo45,0.20236278035640465,0.7015786704977177,0.22100543332040112
26597,Wdr53,0.8210932037742166,0.0,0.0
26598,Smco1,0.9955337222995064,0.0,0.0
26599,Rnf168,0.38066481779104916,0.0,0.0
26600,Ubxn7,0.17928301012201966,0.11287142287963264,0.142538038965822
26601,Tm4sf19,0.9985334884421782,0.0,0.0
26602,Tctex1d2,0.651203786983765,0.0,0.0
26603,Pcyt1a,0.567818044119489,0.02137299749036523,0.365410762224911
26604,2210020O09Rik,1.0,0.0,0.0
26605,Slc51a,0.9986665863230934,0.0,0.0
26606,Zdhhc19,0.9906012246330451,0.0,0.0
26607,Gm34680,0.9974665977627689,0.0,0.0
26608,Tfrc,0.21483416606212666,0.21426842931215784,0.2653411271385992
26609,Tnk2,0.1828243371941847,0.6498118602085903,0.20845239895338796
26610,Tnk2os,0.9992669962053413,0.0,0.0
26611,Muc4,0.9985328028317169,0.0,0.0
26612,Muc20,0.9997334017422832,0.0,0.0
26613,Smbd1,0.9995334530677242,0.0,0.0
26614,Gm26769,0.9999333389725937,0.0,0.0
26615,Rubcn,0.13717957579964168,0.20796848748256974,0.18985957158286415
26616,Fyttd1,0.44718118404675733,0.9723831072947837,0.29034286684545796
26617,Lrch3,0.0980980020210488,0.5508539729537818,0.10536891348857857
26618,Gm17106,0.6903160348147117,0.0,0.0
26619,Iqcg,0.9748735887667008,0.0,0.0
26620,Rpl35a,0.247861184153081,0.6562076815373394,0.3941601181854959
26621,Lmln,0.6282063143448963,0.0,0.0
26622,Osbpl11,0.5165511145305235,0.0,0.0
26623,Snx4,0.28688589537203424,0.03363868278930503,0.16532683977105728
26624,1700007L15Rik,0.9854695480145113,0.0,0.0
26625,Zfp148,0.24381740532432528,0.8878993879380961,0.33042213678671506
26626,Slc12a8,0.9402734849999693,0.0,0.0
26627,Heg1,0.7012412595429208,0.0,0.0
26628,Gm15657,0.9991329597046346,0.0,0.0
26629,Muc13,0.9992670308527408,0.0,0.0
26630,Itgb5,0.9910644341735109,0.0,0.0
26631,Umps,0.7669075582235915,0.0,0.0
26632,Gm15829,0.9983339396575737,0.0,0.0
26633,Kalrn,0.7645461549081088,0.769960101488089,1.6069572067073703
26634,Ropn1,0.9893366656052801,0.0,0.0
26635,Ccdc14,0.9571476076880475,0.0,0.0
26636,Mylk,0.716237430232096,0.002264629450350023,0.5933968193536676
26637,1700119H24Rik,1.0,0.0,0.0
26638,E130310I04Rik,0.9985339893191173,0.0,0.0
26639,Gm21691,0.9510078546966788,0.0,0.0
26640,Hacd2,0.2763578992926313,0.034948292579943765,0.2020434897320772
26641,Adcy5,0.3276830357635041,0.24721993997284405,0.2974354817284711
26642,Sec22a,0.3778515296346601,0.001547082023773917,0.24069342674022443
26643,Pdia5,0.8425952236437517,0.003587737132880532,0.6013132098300672
26644,1600019K03Rik,1.0,0.0,0.0
26645,Sema5b,0.713587166596017,0.12878230621336992,0.9415278011429011
26646,Slc49a4,0.1369673802379249,0.6102658862390398,0.13743642803558576
26647,Hspbap1,0.751515491624354,0.0,0.0
26648,Gm26838,0.9998000717763438,0.0,0.0
26649,Parp14,0.9981336640152982,0.0,0.0
26650,Dtx3l,0.943473899310737,0.0,0.0
26651,Parp9,0.9681981927509823,0.0,0.0
26652,Gm15564,0.8788185915598172,0.0,0.0
26653,Kpna1,0.6344212145050793,0.9827275232951167,0.5383633792243528
26654,Wdr5b,0.948142606855396,0.0,0.0
26655,Fam162a,0.1768196006113337,0.23016268771384835,0.20524367869499444
26656,Ccdc58,0.347381662965147,0.023890634992860586,0.24690772969950636
26657,Csta1,0.9997333442957618,0.0,0.0
26658,Stfa2l1,1.0,0.0,0.0
26659,Cstdc4,0.9997334380991254,0.0,0.0
26660,Csta3,1.0,0.0,0.0
26661,Csta2,0.9993983595371847,0.0,0.0
26662,Stfa1,1.0,0.0,0.0
26663,Cstdc6,0.9997999788996165,0.0,0.0
26664,Cstdc5,0.9999333425485308,0.0,0.0
26665,Gm15845,0.9999333335373819,0.0,0.0
26666,Stfa2,0.9998000006121457,0.0,0.0
26667,Stfa3,0.9999334035605068,0.0,0.0
26668,Casr,0.9986014562288399,0.0,0.0
26669,Gm49662,0.9971341663887902,0.0,0.0
26670,Cd86,0.9990676876370219,0.0,0.0
26671,Ildr1,0.9968651547348946,0.0,0.0
26672,Slc15a2,0.9500719503344462,0.0,0.0
26673,Eaf2,0.6766427298984197,0.0,0.0
26674,Iqcb1,0.1231655876147567,0.14747039849144228,0.14917613142568487
26675,2600002D14Rik,0.9804701751725213,0.0,0.0
26676,Golgb1,0.7411720058509407,1.0,1.5236034267747243
26677,4930565N06Rik,0.9913346287824019,0.0,0.0
26678,Hcls1,0.9988007160512786,0.0,0.0
26679,Fbxo40,0.9985997658278813,0.0,0.0
26680,Polq,0.8928766624133632,0.0,0.0
26681,Stxbp5l,0.47065006801121784,0.8723044707775502,0.6825618185264473
26682,Gtf2e1,0.5846738761193873,0.0012774832796846284,0.2673156329191826
26683,Rabl3,0.8091697674681951,0.0,0.0
26684,Hgd,0.9883335894131953,0.0,0.0
26685,Gm46559,1.0,0.0,0.0
26686,Ndufb4,0.5010945167684614,0.9960445448083441,0.35441143618776416
26687,Fstl1,0.4843756562396297,0.015567258956301861,0.6500161731174556
26688,Gm36028,0.9982668639619758,0.0,0.0
26689,Lrrc58,0.1960255207359254,0.90384136836291,0.13265365896212444
26690,Gpr156,0.9799440716550386,0.0,0.0
26691,Gsk3b,0.5995944963332119,0.9970213198067728,0.646843666036887
26692,Nr1i2,0.9986004708532029,0.0,0.0
26693,Maats1,0.9493366075435679,0.0,0.0
26694,Maats1os,1.0,0.0,0.0
26695,Cox17,0.26474943203302115,0.9112024690429603,0.37800840798417656
26696,Popdc2,0.9905348934140011,0.0,0.0
26697,Pla1a,0.997335014137438,0.0,0.0
26698,Adprh,0.29651828679082076,0.03060439568088274,0.2770020999466339
26699,D930030I03Rik,0.9847359819798664,0.0,0.0
26700,Cd80,0.9758011727452194,0.0,0.0
26701,Timmdc1,0.2228245376237748,0.015527277493334792,0.2004516451018994
26702,Poglut1,0.3121305905115694,0.01415462892243735,0.19183556041621252
26703,Tmem39a,0.8322481137394626,0.0,0.0
26704,Gm17103,0.9978014213719089,0.0,0.0
26705,Arhgap31,0.6394505210694907,0.025715572513132133,0.7587962715343749
26706,B4galt4,0.7292593008251219,0.0,0.0
26707,Upk1b,0.9974673665507847,0.0,0.0
26708,Tex55,0.9999331293538993,0.0,0.0
26709,Gm15802,0.9985992504895099,0.0,0.0
26710,Igsf11,0.6462269861871608,0.1098314298530457,0.9636919072853669
26711,Gm36742,0.9996666407701369,0.0,0.0
26712,Gm36903,0.9985343086338483,0.0,0.0
26713,Lsamp,0.4770689787591474,0.5407285980223424,1.4709268753247056
26714,Gm28750,0.9751457890473958,0.0,0.0
26715,Gap43,0.6769620514368668,0.8834639729597734,1.5088485606355169
26716,4932412D23Rik,0.9739349061942569,0.0,0.0
26717,Zbtb20,0.75509338618088,0.10013394389829937,1.8237731520231648
26718,Gm19522,0.9750045938088329,0.0,0.0
26719,Gm9968,0.9987339270047368,0.0,0.0
26720,Gm15713,0.9995332319293342,0.0,0.0
26721,Tigit,0.9999333066206094,0.0,0.0
26722,Gm49735,0.9992659400024163,0.0,0.0
26723,Drd3,0.9989324735069564,0.0,0.0
26724,Qtrt2,0.792246023712187,0.0,0.0
26725,Ccdc191,0.517465190636696,0.0,0.0
26726,Zdhhc23,0.47245682671983286,0.12804696042345406,0.3735473687004632
26727,Gramd1c,0.948540222125313,0.0,0.0
26728,Atp6v1a,0.3369251403410411,0.6089457083822187,0.4476821837074163
26729,Naa50,0.4095925765892467,0.952422156688201,0.2800802146114145
26730,Usf3,0.1419021936893828,0.4424789527116881,0.13851984468657236
26731,Sidt1,0.3559953949952352,0.491585446001644,0.7013346850119939
26732,Spice1,0.7599131997711999,0.0,0.0
26733,Cfap44,0.9551466633922938,0.0,0.0
26734,Boc,0.7025264258906259,0.14103747221557178,0.5962831589411862
26735,Nepro,0.9466802285406271,0.0,0.0
26736,Gtpbp8,0.6064104517633456,0.0,0.0
26737,Cd200r1,0.9598010978996759,0.0,0.0
26738,Cd200r4,0.9731343226706428,0.0,0.0
26739,Cd200r2,0.9978662265178384,0.0,0.0
26740,Cd200r3,0.9975994972635445,0.0,0.0
